timestamp,open,high,low,close,volume,symbol,interval,log_return,state,prob_bear,prob_bull,sma_fast,sma_slow,position,strategy_ret,equity
2025-11-28 02:00:00+00:00,90754.0,91099.0,90611.0,91042.0,770.22929,BTC,1h,0.003179408052472364,1,0.08794718183688893,0.9120528181631111,91107.26666666666,89785.5,1.0,0.003184467731094376,9887.577566082284
2025-11-28 03:00:00+00:00,91043.0,91265.0,90958.0,91161.0,431.23807,BTC,1h,0.0013062355386060404,1,0.07913739441890469,0.9208626055810953,91141.53333333334,89850.9,1.0,0.001307089035829545,9900.501510309823
2025-11-28 04:00:00+00:00,91162.0,91454.0,91092.0,91399.0,429.0817,BTC,1h,0.0026073634403353503,1,0.12967700270670135,0.8703229972932987,91176.8,89925.2,1.0,0.0026107655686093967,9926.349398764905
2025-11-28 05:00:00+00:00,91396.0,91700.0,91276.0,91605.0,1100.54559,BTC,1h,0.0022513178619929333,1,0.23515557331388157,0.7648444266861185,91216.3,90015.72,1.0,0.002253853980896947,9948.721940873085
2025-11-28 06:00:00+00:00,91605.0,91606.0,91154.0,91304.0,1317.22539,BTC,1h,-0.0032912570919088864,1,0.49878483204802043,0.5012151679519796,91245.8,90097.86,1.0,-0.0032858468424212806,9916.031964297541
2025-11-28 07:00:00+00:00,91303.0,91560.0,90842.0,90893.0,1050.40088,BTC,1h,-0.004511607733881099,0,0.8312212821273782,0.16877871787262178,91239.33333333333,90166.0,0.0,-0.005601445719793274,9860.487849493793
2025-11-28 08:00:00+00:00,90893.0,91686.0,90879.0,91654.0,888.17274,BTC,1h,0.008337627114874827,0,0.988973435702818,0.011026564297181926,91250.13333333333,90243.46,0.0,0.0,9860.487849493793
2025-11-28 09:00:00+00:00,91650.0,91830.0,91419.0,91582.0,407.08557,BTC,1h,-0.0007858718123683683,0,0.7588620463395724,0.24113795366042756,91267.9,90316.82,0.0,-0.0,9860.487849493793
2025-11-28 10:00:00+00:00,91582.0,91844.0,91458.0,91824.0,518.1521,BTC,1h,0.0026389555460824363,0,0.7377409066676348,0.2622590933323651,91287.4,90405.72,0.0,0.0,9860.487849493793
2025-11-28 11:00:00+00:00,91824.0,92019.0,91048.0,91418.0,1457.78524,BTC,1h,-0.004431305752688122,0,0.7982477113728157,0.2017522886271844,91303.93333333333,90498.12,0.0,-0.0,9860.487849493793
2025-11-28 12:00:00+00:00,91418.0,91692.0,91387.0,91489.0,727.24722,BTC,1h,0.0007763508620894418,0,0.805371273092769,0.194628726907231,91313.56666666667,90589.44,0.0,0.0,9860.487849493793
2025-11-28 13:00:00+00:00,91490.0,92650.0,91362.0,92347.0,2190.99388,BTC,1h,0.009334474531197404,0,0.998495081844471,0.0015049181555290066,91346.13333333333,90695.24,0.0,0.0,9860.487849493793
2025-11-28 14:00:00+00:00,92348.0,93089.0,91812.0,92231.0,3930.3154,BTC,1h,-0.0012569213586872924,0,0.8443092824895471,0.1556907175104529,91372.23333333334,90807.56,0.0,-0.0,9860.487849493793
2025-11-28 15:00:00+00:00,92232.0,92762.0,91922.0,92312.0,2311.90693,BTC,1h,0.0008778442444483539,0,0.8410101479425829,0.15898985205741714,91398.5,90911.78,0.0,0.0,9860.487849493793
2025-11-28 16:00:00+00:00,92311.0,92332.0,90823.0,90882.0,3640.2301,BTC,1h,-0.015612182119423255,0,0.9999999998202089,1.797910294433311e-10,91375.56666666667,90992.58,0.0,-0.0,9860.487849493793
2025-11-28 17:00:00+00:00,90882.0,91130.0,90147.0,90532.0,3794.74664,BTC,1h,-0.003858582405464022,0,0.742534462389176,0.2574655376108239,91348.93333333333,91064.5,0.0,-0.0,9860.487849493793
2025-11-28 18:00:00+00:00,90531.0,90924.0,90378.0,90789.0,1229.9008,BTC,1h,0.0028347535266254288,1,0.4369875238017355,0.5630124761982644,91344.23333333334,91124.72,1.0,-0.0011,9849.64131285935
2025-11-28 19:00:00+00:00,90785.0,91160.0,90756.0,91103.0,756.07086,BTC,1h,0.0034526016748245405,1,0.2714478088984735,0.7285521911015265,91354.16666666667,91151.32,1.0,0.00345856876934425,9883.706974693248
2025-11-28 20:00:00+00:00,91103.0,91175.0,90813.0,91146.0,660.35046,BTC,1h,0.00047188188465138974,1,0.1250565354098275,0.8749434645901725,91367.4,91172.26,1.0,0.00047199323842250784,9888.372017555854
2025-11-28 21:00:00+00:00,91146.0,91195.0,90819.0,90820.0,469.64128,BTC,1h,-0.0035830907837755143,1,0.10503427275930433,0.8949657272406957,91364.2,91190.34,1.0,-0.003576679174072339,9853.00448329518
2025-11-28 22:00:00+00:00,90821.0,91117.0,90654.0,91086.0,893.97587,BTC,1h,0.002924589508828109,1,0.0652904937178246,0.9347095062821753,91352.4,91215.9,1.0,0.0029288702928871313,9881.862655421988
2025-11-28 23:00:00+00:00,91073.0,91146.0,90823.0,90842.0,759.47967,BTC,1h,-0.002682381450923178,1,0.03659844654395399,0.9634015534560461,91332.0,91230.08,1.0,-0.002678787080341638,9855.391249410934
2025-11-29 00:00:00+00:00,90842.0,90931.0,90716.0,90832.0,606.36778,BTC,1h,-0.00011008729933942207,1,0.013820406101905386,0.9861795938980946,91301.23333333334,91239.9,1.0,-0.00011008123995503993,9854.306355721956
2025-11-29 01:00:00+00:00,90831.0,91064.0,90740.0,90827.0,613.27424,BTC,1h,-5.5048194708404875e-05,1,0.008264873156474145,0.9917351268435258,91279.16666666667,91248.04,1.0,-5.504667958433629e-05,9853.763908877467
2025-11-29 02:00:00+00:00,90828.0,90879.0,90490.0,90761.0,707.67119,BTC,1h,-0.0007269203130854127,1,0.007736542012900163,0.9922634579870998,91258.16666666667,91254.88,1.0,-0.0007266561705220331,9846.603610530214
2025-11-29 03:00:00+00:00,90761.0,90825.0,90625.0,90636.0,170.44931,BTC,1h,-0.0013781928012654898,1,0.009562605825486209,0.9904373941745138,91234.3,91245.86,0.0,-0.0024772435297099153,9822.21117544641
2025-11-29 04:00:00+00:00,90637.0,90874.0,90509.0,90863.0,332.39864,BTC,1h,0.002501392496497537,1,0.013171989767510285,0.9868280102324897,91219.96666666666,91236.52,0.0,0.0,9822.21117544641
2025-11-29 05:00:00+00:00,90864.0,90889.0,90675.0,90709.0,257.16013,BTC,1h,-0.0016962971925951113,1,0.011311347973733113,0.9886886520262669,91199.93333333333,91229.72,0.0,-0.0,9822.21117544641
2025-11-29 06:00:00+00:00,90709.0,90791.0,90251.0,90526.0,1116.82199,BTC,1h,-0.002019478160332745,1,0.01066897504542034,0.9893310249545797,91178.93333333333,91215.46,0.0,-0.0,9822.21117544641
2025-11-29 07:00:00+00:00,90527.0,90630.0,90319.0,90523.0,659.0623,BTC,1h,-3.3140199617473204e-05,1,0.007186042768872274,0.9928139572311278,91171.26666666666,91207.48,0.0,-0.0,9822.21117544641
2025-11-29 08:00:00+00:00,90523.0,90684.0,90425.0,90578.0,288.90103,BTC,1h,0.0006073958916949047,1,0.006552258925370093,0.99344774107463,91155.8,91195.04,0.0,0.0,9822.21117544641
2025-11-29 09:00:00+00:00,90579.0,90629.0,90457.0,90513.0,181.85716,BTC,1h,-0.00071787115639565,1,0.006647329172912496,0.9933526708270876,91134.2,91177.9,0.0,-0.0,9822.21117544641
2025-11-29 10:00:00+00:00,90513.0,90597.0,90329.0,90506.0,481.85712,BTC,1h,-7.733994777885988e-05,1,0.0070511385723459104,0.9929488614276542,91104.43333333333,91159.06,0.0,-0.0,9822.21117544641
2025-11-29 11:00:00+00:00,90506.0,90643.0,90405.0,90633.0,321.63848,BTC,1h,0.001402238290039213,1,0.009976568325202887,0.9900234316747971,91072.03333333334,91141.24,0.0,0.0,9822.21117544641
2025-11-29 12:00:00+00:00,90633.0,90779.0,90478.0,90580.0,513.57223,BTC,1h,-0.0005849470127553609,1,0.01601340613345557,0.9839865938665444,91047.9,91121.44,0.0,-0.0,9822.21117544641
2025-11-29 13:00:00+00:00,90579.0,90773.0,90546.0,90739.0,466.18654,BTC,1h,0.0017538155488972963,1,0.041407783616755,0.958592216383245,91042.76666666666,91109.6,0.0,0.0,9822.21117544641
2025-11-29 14:00:00+00:00,90739.0,90740.0,90577.0,90578.0,286.22356,BTC,1h,-0.0017758957220068644,1,0.11140707835431372,0.8885929216456863,91006.9,91102.56,0.0,-0.0,9822.21117544641
2025-11-29 15:00:00+00:00,90578.0,91071.0,90578.0,91024.0,620.65471,BTC,1h,0.004911850053333266,1,0.30728876039283076,0.6927112396071693,90988.3,91106.94,0.0,0.0,9822.21117544641
2025-11-29 16:00:00+00:00,91024.0,91140.0,90819.0,90969.0,656.93242,BTC,1h,-0.0006044188696751596,1,0.33300223369627646,0.6669977663037234,90959.8,91111.34,0.0,-0.0,9822.21117544641
2025-11-29 17:00:00+00:00,90969.0,90986.0,90376.0,90377.0,1009.55165,BTC,1h,-0.006528978890721557,0,0.5602463064988419,0.4397536935011581,90925.1,91100.56,0.0,-0.0,9822.21117544641
2025-11-29 18:00:00+00:00,90377.0,90688.0,90091.0,90653.0,1172.60623,BTC,1h,0.0030492207241688547,1,0.2884327264773443,0.7115672735226556,90897.23333333334,91084.82,0.0,0.0,9822.21117544641
2025-11-29 19:00:00+00:00,90653.0,90811.0,90549.0,90608.0,381.94616,BTC,1h,-0.0004965216006146268,1,0.11108263960099381,0.8889173603990062,90839.26666666666,91067.9,0.0,-0.0,9822.21117544641
2025-11-29 20:00:00+00:00,90608.0,90998.0,90365.0,90918.0,681.18737,BTC,1h,0.0034154920106309584,1,0.07442266227266274,0.9255773377273373,90795.5,91051.16,0.0,0.0,9822.21117544641
2025-11-29 21:00:00+00:00,90918.0,91026.0,90779.0,90970.0,445.91705,BTC,1h,0.0005717804518902177,1,0.02973006729116647,0.9702699327088335,90750.76666666666,91040.78,0.0,0.0,9822.21117544641
2025-11-29 22:00:00+00:00,90971.0,90971.0,90667.0,90712.0,238.66879,BTC,1h,-0.002840129164431769,1,0.023491996201398614,0.9765080037986014,90745.1,91027.2,0.0,-0.0,9822.21117544641
2025-11-29 23:00:00+00:00,90713.0,90852.0,90650.0,90768.0,189.73602,BTC,1h,0.0006171479146726122,1,0.010879899881012954,0.9891201001189871,90752.96666666666,91015.52,0.0,0.0,9822.21117544641
2025-11-30 00:00:00+00:00,90769.0,90921.0,90722.0,90855.0,156.63299,BTC,1h,0.0009580285168088642,1,0.007864056520826697,0.9921359434791733,90755.16666666667,91006.76,0.0,0.0,9822.21117544641
2025-11-30 01:00:00+00:00,90855.0,91021.0,90823.0,90870.0,260.56576,BTC,1h,0.0001650846062354228,1,0.006915344218815432,0.9930846557811845,90747.4,90997.96,0.0,0.0,9822.21117544641
2025-11-30 02:00:00+00:00,90870.0,91002.0,90700.0,90734.0,394.32618,BTC,1h,-0.0014977646464180816,1,0.008145495854605134,0.9918545041453949,90733.66666666667,90989.52,0.0,-0.0,9822.21117544641
2025-11-30 03:00:00+00:00,90735.0,90891.0,90430.0,90872.0,604.0959,BTC,1h,0.0015197738682829634,1,0.00802010362612155,0.9919798963738785,90735.4,90991.9,0.0,0.0,9822.21117544641
2025-11-30 04:00:00+00:00,90871.0,90950.0,90752.0,90821.0,153.83884,BTC,1h,-0.0005613865293589419,1,0.006839285609202349,0.9931607143907977,90726.56666666667,90987.48,0.0,-0.0,9822.21117544641
2025-11-30 05:00:00+00:00,90820.0,90820.0,90621.0,90754.0,320.98564,BTC,1h,-0.0007379870911835594,1,0.006854368156590853,0.9931456318434092,90723.63333333333,90979.34,0.0,-0.0,9822.21117544641
2025-11-30 06:00:00+00:00,90755.0,90907.0,90681.0,90850.0,140.48311,BTC,1h,0.0010572455336020751,1,0.007512692203228979,0.9924873077967711,90724.23333333334,90968.36,0.0,0.0,9822.21117544641
2025-11-30 07:00:00+00:00,90849.0,91000.0,90815.0,90930.0,231.36329,BTC,1h,0.0008801848956412112,1,0.00908015708436906,0.990919842915631,90727.66666666667,90954.86,0.0,0.0,9822.21117544641
2025-11-30 08:00:00+00:00,90930.0,91379.0,90897.0,91130.0,613.78075,BTC,1h,0.0021970787702139736,1,0.015408667920206533,0.9845913320797934,90739.96666666666,90951.38,0.0,0.0,9822.21117544641
2025-11-30 09:00:00+00:00,91129.0,91578.0,91087.0,91369.0,662.88279,BTC,1h,0.0026191939312746114,1,0.02296202528823396,0.977037974711766,90764.4,90960.9,0.0,0.0,9822.21117544641
2025-11-30 10:00:00+00:00,91368.0,91430.0,91153.0,91177.0,417.48331,BTC,1h,-0.0021035801474782946,1,0.0299698887928043,0.9700301112071957,90774.86666666667,90951.36,0.0,-0.0,9822.21117544641
2025-11-30 11:00:00+00:00,91177.0,91355.0,90949.0,91003.0,371.5815,BTC,1h,-0.001910199285415399,1,0.04996466568431254,0.9500353343156875,90784.66666666667,90939.78,0.0,-0.0,9822.21117544641
2025-11-30 12:00:00+00:00,91003.0,91477.0,90959.0,91427.0,275.07412,BTC,1h,0.004648366644281019,1,0.10748533572615364,0.8925146642738463,90814.7,90931.84,0.0,0.0,9822.21117544641
2025-11-30 13:00:00+00:00,91428.0,91923.0,91362.0,91717.0,756.58862,BTC,1h,0.0031669095616028422,1,0.08412347433354904,0.915876525666451,90854.5,90937.82,0.0,0.0,9822.21117544641
2025-11-30 14:00:00+00:00,91718.0,91738.0,91214.0,91460.0,704.95896,BTC,1h,-0.0028060309823912514,1,0.06338296032985384,0.9366170396701462,90883.9,90937.24,0.0,-0.0,9822.21117544641
2025-11-30 15:00:00+00:00,91459.0,91580.0,91282.0,91400.0,470.261,BTC,1h,-0.0006562397698047596,1,0.0508039733833606,0.9491960266166395,90913.46666666666,90918.3,0.0,-0.0,9822.21117544641
2025-11-30 16:00:00+00:00,91399.0,91820.0,91362.0,91790.0,766.29793,BTC,1h,0.004257880770895262,1,0.08647690913440648,0.9135230908655935,90956.26666666666,90909.48,1.0,-0.0011,9811.406743153419
2025-11-30 17:00:00+00:00,91791.0,91791.0,91270.0,91452.0,588.03667,BTC,1h,-0.003689114759018862,1,0.07058251290614284,0.9294174870938572,90983.56666666667,90892.28,1.0,-0.0036823183353306144,9775.278020207717
2025-11-30 18:00:00+00:00,91453.0,91453.0,91109.0,91417.0,263.90737,BTC,1h,-0.00038278768328554766,1,0.027870455080178477,0.9721295449198215,91011.46666666666,90902.98,1.0,-0.0003827144294274998,9771.536880257718
2025-11-30 19:00:00+00:00,91418.0,91462.0,91252.0,91419.0,191.7992,BTC,1h,2.187752959026955e-05,1,0.021877595603859462,0.9781224043961405,91034.13333333333,90920.72,1.0,2.187776890516524e-05,9771.750659683434
2025-11-30 20:00:00+00:00,91419.0,91591.0,91138.0,91273.0,453.12154,BTC,1h,-0.0015983188216368955,1,0.040607189240939215,0.9593928107590608,91057.3,90930.4,1.0,-0.0015970421903542809,9756.144761606296
2025-11-30 21:00:00+00:00,91273.0,91285.0,90849.0,91135.0,869.12323,BTC,1h,-0.0015130918197516908,1,0.09934492430948616,0.9006550756905138,91061.0,90931.04,1.0,-0.0015119476734630766,9741.393981232017
2025-11-30 22:00:00+00:00,91135.0,91313.0,91003.0,91182.0,530.74268,BTC,1h,0.0005155855026262654,1,0.2828983434514124,0.7171016565485877,91068.1,90931.76,1.0,0.0005157184396773484,9746.417797736302
2025-11-30 23:00:00+00:00,91183.0,91208.0,90293.0,90326.0,1791.22957,BTC,1h,-0.009432161075080507,0,0.9997128766618489,0.0002871233381510575,91066.4,90921.88,0.0,-0.010487817771051355,9644.19914395311
2025-12-01 00:00:00+00:00,90325.0,90376.0,86931.0,86958.0,9676.52128,BTC,1h,-0.03800010463600832,0,1.0,1.4439696525068506e-65,90943.23333333334,90839.32,0.0,-0.0,9644.19914395311
2025-12-01 01:00:00+00:00,86958.0,87715.0,86900.0,87117.0,3190.40106,BTC,1h,0.0018267993016554624,0,0.9445474854573601,0.05545251454263991,90826.86666666667,90764.82,0.0,0.0,9644.19914395311
2025-12-01 02:00:00+00:00,87117.0,87466.0,86424.0,86678.0,3572.66563,BTC,1h,-0.005051939741453086,0,0.9700564014725113,0.029943598527488777,90685.53333333334,90681.74,0.0,-0.0,9644.19914395311
2025-12-01 03:00:00+00:00,86679.0,86770.0,86135.0,86314.0,1887.00782,BTC,1h,-0.0042082932990550204,0,0.9642947912189467,0.03570520878105338,90530.33333333333,90591.48,0.0,-0.0,9644.19914395311
2025-12-01 04:00:00+00:00,86314.0,86326.0,85660.0,85763.0,2213.8983,BTC,1h,-0.006404131675639279,0,0.9611681084124446,0.03883189158755546,90365.36666666667,90491.52,0.0,-0.0,9644.19914395311
2025-12-01 05:00:00+00:00,85763.0,85983.0,85576.0,85974.0,1476.52427,BTC,1h,0.0024572469085782376,0,0.6458818261812865,0.35411817381871347,90205.56666666667,90398.28,0.0,0.0,9644.19914395311
2025-12-01 06:00:00+00:00,85974.0,86333.0,85944.0,86210.0,1565.33984,BTC,1h,0.002741255259312893,0,0.5193152258122499,0.4806847741877502,90050.73333333334,90305.22,0.0,0.0,9644.19914395311
2025-12-01 07:00:00+00:00,86209.0,86540.0,86017.0,86516.0,861.30329,BTC,1h,0.0035431877092215883,1,0.4799360606458057,0.5200639393541944,89905.6,90221.36,0.0,0.0,9644.19914395311
2025-12-01 08:00:00+00:00,86516.0,86856.0,86348.0,86828.0,840.55013,BTC,1h,0.0035997823624606437,1,0.4517281199124532,0.5482718800875468,89775.4,90147.4,0.0,0.0,9644.19914395311
2025-12-01 09:00:00+00:00,86827.0,86890.0,86472.0,86666.0,1015.47178,BTC,1h,-0.0018675002833760642,1,0.42822057733674534,0.5717794226632547,89635.2,90070.26,0.0,-0.0,9644.19914395311
2025-12-01 10:00:00+00:00,86666.0,86780.0,86513.0,86606.0,724.94778,BTC,1h,-0.0006925527771151789,0,0.5205675643233707,0.47943243567662935,89494.7,89990.82,0.0,-0.0,9644.19914395311
2025-12-01 11:00:00+00:00,86606.0,86675.0,86088.0,86097.0,830.71059,BTC,1h,-0.005894529611953044,0,0.9535031126676768,0.046496887332323156,89339.46666666666,89902.5,0.0,-0.0,9644.19914395311
2025-12-01 12:00:00+00:00,86097.0,86195.0,84700.0,85390.0,5381.38478,BTC,1h,-0.008245569701556854,0,0.9997562796979272,0.00024372030207272635,89157.46666666666,89800.18,0.0,-0.0,9644.19914395311
2025-12-01 13:00:00+00:00,85389.0,86105.0,85309.0,85955.0,3148.00753,BTC,1h,0.006594905573941976,0,0.9972200690351931,0.002779930964806928,88991.63333333333,89706.62,0.0,0.0,9644.19914395311
2025-12-01 14:00:00+00:00,85955.0,86652.0,85825.0,86019.0,2865.82083,BTC,1h,0.0007442985911191859,0,0.953120706133086,0.046879293866914085,88821.26666666666,89615.4,0.0,0.0,9644.19914395311
2025-12-01 15:00:00+00:00,86018.0,86085.0,83769.0,84645.0,8116.31271,BTC,1h,-0.01610216199536288,0,0.9999999999939878,6.012235663289509e-12,88597.13333333333,89493.52,0.0,-0.0,9644.19914395311
2025-12-01 16:00:00+00:00,84645.0,85406.0,84000.0,84503.0,4501.54878,BTC,1h,-0.0016790033977201614,0,0.885012881962915,0.11498711803708493,88374.66666666667,89372.02,0.0,-0.0,9644.19914395311
2025-12-01 17:00:00+00:00,84503.0,85230.0,84397.0,84894.0,2596.57231,BTC,1h,0.004616382750377229,0,0.8868441287804183,0.11315587121958164,88171.03333333334,89249.42,0.0,0.0,9644.19914395311
2025-12-01 18:00:00+00:00,84894.0,85509.0,84680.0,85164.0,2636.12887,BTC,1h,0.003175389888975829,0,0.8489262100946172,0.15107378990538284,87962.26666666666,89133.32,0.0,0.0,9644.19914395311
2025-12-01 19:00:00+00:00,85163.0,85267.0,84556.0,84990.0,1769.38229,BTC,1h,-0.0020452068203112572,0,0.8583843368953884,0.14161566310461168,87738.03333333334,89025.58,0.0,-0.0,9644.19914395311
2025-12-01 20:00:00+00:00,84989.0,85790.0,84975.0,85473.0,2220.6831,BTC,1h,0.005666934086500023,0,0.9795272629065638,0.02047273709343627,87538.46666666666,88921.98,0.0,0.0,9644.19914395311
2025-12-01 21:00:00+00:00,85474.0,86440.0,85460.0,86394.0,3367.46825,BTC,1h,0.010717692357153624,0,0.9999534246358807,4.657536411930898e-05,87371.6,88837.7,0.0,0.0,9644.19914395311
2025-12-01 22:00:00+00:00,86392.0,86811.0,86242.0,86521.0,2398.99646,BTC,1h,0.0014689300851430465,1,0.4739017374164519,0.5260982625835481,87195.96666666666,88749.76,0.0,0.0,9644.19914395311
2025-12-01 23:00:00+00:00,86521.0,86777.0,86178.0,86216.0,1286.96924,BTC,1h,-0.0035313837448008177,1,0.32317166089859883,0.6768283391014013,87021.43333333333,88654.68,0.0,-0.0,9644.19914395311
2025-12-02 00:00:00+00:00,86218.0,86626.0,86123.0,86465.0,950.97265,BTC,1h,0.0028839324833548918,1,0.17196487266059665,0.8280351273394033,86856.36666666667,88569.74,0.0,0.0,9644.19914395311
2025-12-02 01:00:00+00:00,86465.0,87295.0,86331.0,86396.0,1410.26546,BTC,1h,-0.0007983293358784547,1,0.0815891063467967,0.9184108936532034,86688.93333333333,88482.3,0.0,-0.0,9644.19914395311
2025-12-02 02:00:00+00:00,86396.0,86811.0,86204.0,86486.0,1077.09985,BTC,1h,0.001041172685766119,1,0.07227491220037494,0.9277250877996251,86529.36666666667,88394.92,0.0,0.0,9644.19914395311
2025-12-02 03:00:00+00:00,86483.0,87055.0,86147.0,86928.0,1345.86185,BTC,1h,0.005097638681394083,1,0.12329980759468259,0.8767001924053174,86389.13333333333,88316.08,0.0,0.0,9644.19914395311
2025-12-02 04:00:00+00:00,86930.0,87228.0,86843.0,86922.0,1042.20328,BTC,1h,-6.90250215977574e-05,1,0.05354068731353092,0.9464593126864691,86247.13333333333,88239.84,0.0,-0.0,9644.19914395311
2025-12-02 05:00:00+00:00,86922.0,87079.0,86765.0,86963.0,490.09549,BTC,1h,0.0004715760503760598,1,0.04794023529349201,0.952059764706508,86135.03333333334,88161.66,0.0,0.0,9644.19914395311
2025-12-02 06:00:00+00:00,86963.0,87139.0,86811.0,87050.0,719.05959,BTC,1h,0.0009999253762526443,1,0.09284233827518917,0.9071576617248108,86138.1,88086.24,0.0,0.0,9644.19914395311
2025-12-02 07:00:00+00:00,87051.0,87070.0,86827.0,86959.0,612.06072,BTC,1h,-0.0010459230073826549,1,0.2691173695628458,0.7308826304371541,86132.83333333333,88010.34,0.0,-0.0,9644.19914395311
2025-12-02 08:00:00+00:00,86960.0,86996.0,86318.0,86398.0,1769.11645,BTC,1h,-0.006472215812876092,0,0.8910738589531998,0.10892614104680018,86123.5,87921.3,0.0,-0.0,9644.19914395311
2025-12-02 09:00:00+00:00,86399.0,86952.0,86399.0,86717.0,950.14541,BTC,1h,0.0036854156030663885,0,0.8934310412565227,0.1065689587434772,86136.93333333333,87837.04,0.0,0.0,9644.19914395311
2025-12-02 10:00:00+00:00,86718.0,87562.0,86711.0,87234.0,847.94421,BTC,1h,0.00594422018033791,0,0.9159925517050314,0.0840074482949686,86185.96666666666,87759.12,0.0,0.0,9644.19914395311
2025-12-02 11:00:00+00:00,87237.0,87550.0,86944.0,87325.0,741.08978,BTC,1h,0.0010426275155521767,0,0.7587026588313024,0.24129734116869755,86231.0,87678.24,0.0,0.0,9644.19914395311
2025-12-02 12:00:00+00:00,87325.0,87519.0,87170.0,87223.0,757.36522,BTC,1h,-0.0011687330890123603,0,0.7688591639581305,0.23114083604186944,86264.76666666666,87599.16,0.0,-0.0,9644.19914395311
2025-12-02 13:00:00+00:00,87223.0,87841.0,87005.0,87688.0,1238.94771,BTC,1h,0.005317002309538864,0,0.9552244808404068,0.044775519159593206,86303.83333333333,87532.86,0.0,0.0,9644.19914395311
2025-12-02 14:00:00+00:00,87687.0,89228.0,87556.0,89226.0,4592.15212,BTC,1h,0.01738741702117935,0,0.9999999999999902,9.730354526560973e-15,86383.76666666666,87488.84,0.0,0.0,9644.19914395311
2025-12-02 15:00:00+00:00,89225.0,91132.0,89224.0,90800.0,8454.12558,BTC,1h,0.01748680867264613,0,0.9999999999999934,6.510228422063639e-15,86521.56666666667,87470.5,0.0,0.0,9644.19914395311
