timestamp,open,high,low,close,volume,symbol,interval
2025-10-29 15:00:00+00:00,200.08,200.73,196.35,196.76,347633.52,SOL,1h
2025-10-29 16:00:00+00:00,196.76,196.82,194.68,195.35,492492.02,SOL,1h
2025-10-29 17:00:00+00:00,195.31,198.69,194.8,198.38,313888.93,SOL,1h
2025-10-29 18:00:00+00:00,198.4,198.48,189.5,193.47,1577807.38,SOL,1h
2025-10-29 19:00:00+00:00,193.45,195.26,191.32,192.75,633380.72,SOL,1h
2025-10-29 20:00:00+00:00,192.78,196.29,191.93,195.64,290541.99,SOL,1h
2025-10-29 21:00:00+00:00,195.64,197.15,195.22,196.15,138589.21,SOL,1h
2025-10-29 22:00:00+00:00,196.16,196.48,195.31,195.47,102002.47,SOL,1h
2025-10-29 23:00:00+00:00,195.48,195.64,193.12,193.99,141014.42,SOL,1h
2025-10-30 00:00:00+00:00,193.98,194.81,192.24,194.75,150789.12,SOL,1h
2025-10-30 01:00:00+00:00,194.75,196.06,193.47,195.54,101803.36,SOL,1h
2025-10-30 02:00:00+00:00,195.55,198.23,195.3,198.22,163798.51,SOL,1h
2025-10-30 03:00:00+00:00,198.24,198.29,196.66,197.17,133885.73,SOL,1h
2025-10-30 04:00:00+00:00,197.14,197.25,190.31,191.82,676059.71,SOL,1h
2025-10-30 05:00:00+00:00,191.84,195.77,191.43,195.24,262513.58,SOL,1h
2025-10-30 06:00:00+00:00,195.23,195.52,193.46,194.24,89827.36,SOL,1h
2025-10-30 07:00:00+00:00,194.24,196.22,193.95,195.87,82566.39,SOL,1h
2025-10-30 08:00:00+00:00,195.86,196.15,194.63,195.41,69072.69,SOL,1h
2025-10-30 09:00:00+00:00,195.42,195.51,192.31,192.46,83891.51,SOL,1h
2025-10-30 10:00:00+00:00,192.43,192.51,191.2,192.23,90627.63,SOL,1h
2025-10-30 11:00:00+00:00,192.21,192.8,191.26,191.88,166269.63,SOL,1h
2025-10-30 12:00:00+00:00,191.87,192.04,186.48,187.82,576489.56,SOL,1h
2025-10-30 13:00:00+00:00,187.78,188.59,184.81,185.71,460403.92,SOL,1h
2025-10-30 14:00:00+00:00,185.67,187.82,185.63,187.25,318315.05,SOL,1h
2025-10-30 15:00:00+00:00,187.25,187.61,184.4,185.02,290302.72,SOL,1h
2025-10-30 16:00:00+00:00,185.02,186.34,183.82,185.31,315143.1,SOL,1h
2025-10-30 17:00:00+00:00,185.33,185.33,181.38,183.81,486745.69,SOL,1h
2025-10-30 18:00:00+00:00,183.81,183.95,180.73,181.28,270167.94,SOL,1h
2025-10-30 19:00:00+00:00,181.26,181.8,178.54,179.02,405285.02,SOL,1h
2025-10-30 20:00:00+00:00,179.01,182.54,178.65,182.21,225148.43,SOL,1h
2025-10-30 21:00:00+00:00,182.21,182.71,181.12,182.38,223341.27,SOL,1h
2025-10-30 22:00:00+00:00,182.4,183.66,182.15,183.63,118700.12,SOL,1h
2025-10-30 23:00:00+00:00,183.64,184.72,182.55,184.62,165322.76,SOL,1h
2025-10-31 00:00:00+00:00,184.62,186.5,184.05,185.45,132973.41,SOL,1h
2025-10-31 01:00:00+00:00,185.48,186.83,185.04,186.23,110763.73,SOL,1h
2025-10-31 02:00:00+00:00,186.24,186.28,183.67,184.59,135527.61,SOL,1h
2025-10-31 03:00:00+00:00,184.61,185.72,184.1,185.12,169282.16,SOL,1h
2025-10-31 04:00:00+00:00,185.1,186.98,184.89,186.61,62333.67,SOL,1h
2025-10-31 05:00:00+00:00,186.6,186.6,185.26,185.65,60184.22,SOL,1h
2025-10-31 06:00:00+00:00,185.68,185.81,184.9,185.5,31072.88,SOL,1h
2025-10-31 07:00:00+00:00,185.5,186.07,184.72,185.26,29421.57,SOL,1h
2025-10-31 08:00:00+00:00,185.27,186.52,184.45,186.47,139632.69,SOL,1h
2025-10-31 09:00:00+00:00,186.45,186.98,185.95,186.58,45682.49,SOL,1h
2025-10-31 10:00:00+00:00,186.59,187.33,186.16,186.34,28641.22,SOL,1h
2025-10-31 11:00:00+00:00,186.35,189.12,186.17,188.8,139596.7,SOL,1h
2025-10-31 12:00:00+00:00,188.8,189.29,186.32,186.42,179445.64,SOL,1h
2025-10-31 13:00:00+00:00,186.43,188.5,185.86,188.25,95975.24,SOL,1h
2025-10-31 14:00:00+00:00,188.25,189.42,186.86,189.03,218827.5,SOL,1h
2025-10-31 15:00:00+00:00,189.03,190.2,187.89,188.06,141252.46,SOL,1h
2025-10-31 16:00:00+00:00,188.06,188.51,184.62,184.98,185595.86,SOL,1h
2025-10-31 17:00:00+00:00,184.98,185.92,184.33,185.35,181876.84,SOL,1h
2025-10-31 18:00:00+00:00,185.33,186.56,184.38,185.93,244186.32,SOL,1h
2025-10-31 19:00:00+00:00,185.92,188.97,184.95,188.4,249157.49,SOL,1h
2025-10-31 20:00:00+00:00,188.39,188.74,186.69,186.84,134057.15,SOL,1h
2025-10-31 21:00:00+00:00,186.87,187.67,186.49,187.26,37171.31,SOL,1h
2025-10-31 22:00:00+00:00,187.25,187.84,186.96,187.25,31401.85,SOL,1h
2025-10-31 23:00:00+00:00,187.24,187.79,187.09,187.18,48980.66,SOL,1h
2025-11-01 00:00:00+00:00,187.18,187.31,185.99,187.06,83717.09,SOL,1h
2025-11-01 01:00:00+00:00,187.06,187.36,185.98,185.99,51160.22,SOL,1h
2025-11-01 02:00:00+00:00,185.99,186.68,185.42,186.51,106823.62,SOL,1h
2025-11-01 03:00:00+00:00,186.52,187.4,186.49,187.13,52256.47,SOL,1h
2025-11-01 04:00:00+00:00,187.14,187.5,186.23,187.01,23795.69,SOL,1h
2025-11-01 05:00:00+00:00,187.01,187.08,186.09,186.14,22621.89,SOL,1h
2025-11-01 06:00:00+00:00,186.14,186.3,184.87,185.63,101244.71,SOL,1h
2025-11-01 07:00:00+00:00,185.63,186.25,185.21,185.71,26587.66,SOL,1h
2025-11-01 08:00:00+00:00,185.71,186.47,185.6,186.44,30287.93,SOL,1h
2025-11-01 09:00:00+00:00,186.42,186.61,185.64,185.69,46931.41,SOL,1h
2025-11-01 10:00:00+00:00,185.7,186.3,185.19,186.01,25828.55,SOL,1h
2025-11-01 11:00:00+00:00,186.02,186.52,185.58,186.09,16485.66,SOL,1h
2025-11-01 12:00:00+00:00,186.1,186.53,186.1,186.26,22231.78,SOL,1h
2025-11-01 13:00:00+00:00,186.26,186.36,184.7,185.22,110272.32,SOL,1h
2025-11-01 14:00:00+00:00,185.21,185.48,183.7,184.92,106331.34,SOL,1h
2025-11-01 15:00:00+00:00,184.91,186.38,184.75,186.28,132125.61,SOL,1h
2025-11-01 16:00:00+00:00,186.29,186.99,185.88,186.29,66576.55,SOL,1h
2025-11-01 17:00:00+00:00,186.3,186.45,184.84,184.9,55229.19,SOL,1h
2025-11-01 18:00:00+00:00,184.89,185.72,184.8,185.7,33368.7,SOL,1h
2025-11-01 19:00:00+00:00,185.67,186.22,185.36,186.16,23746.46,SOL,1h
2025-11-01 20:00:00+00:00,186.17,186.88,186.07,186.42,28660.74,SOL,1h
2025-11-01 21:00:00+00:00,186.42,186.52,185.23,185.25,39358.06,SOL,1h
2025-11-01 22:00:00+00:00,185.25,186.2,184.91,186.11,69267.53,SOL,1h
2025-11-01 23:00:00+00:00,186.11,186.48,185.74,186.31,25938.28,SOL,1h
2025-11-02 00:00:00+00:00,186.3,186.31,185.05,185.07,82271.61,SOL,1h
2025-11-02 01:00:00+00:00,185.07,185.43,184.6,184.76,65656.55,SOL,1h
2025-11-02 02:00:00+00:00,184.75,185.93,184.72,185.31,88175.95,SOL,1h
2025-11-02 03:00:00+00:00,185.32,185.45,184.89,185.22,28945.55,SOL,1h
2025-11-02 04:00:00+00:00,185.2,187.91,184.94,187.69,44191.27,SOL,1h
2025-11-02 05:00:00+00:00,187.72,187.78,186.42,187.05,135582.35,SOL,1h
2025-11-02 06:00:00+00:00,187.06,187.65,186.6,187.36,43230.92,SOL,1h
2025-11-02 07:00:00+00:00,187.37,188.3,186.63,187.63,43891.56,SOL,1h
2025-11-02 08:00:00+00:00,187.66,187.89,186.88,187.07,62807.97,SOL,1h
2025-11-02 09:00:00+00:00,187.07,187.86,185.73,185.84,73980.39,SOL,1h
2025-11-02 10:00:00+00:00,185.84,186.13,184.33,184.98,194109.47,SOL,1h
2025-11-02 11:00:00+00:00,184.97,186.27,184.83,186.06,100832.68,SOL,1h
2025-11-02 12:00:00+00:00,186.07,186.42,185.2,185.41,41063.01,SOL,1h
2025-11-02 13:00:00+00:00,185.42,185.47,184.0,185.04,78026.5,SOL,1h
2025-11-02 14:00:00+00:00,185.02,185.31,183.42,184.28,101532.5,SOL,1h
2025-11-02 15:00:00+00:00,184.27,184.98,183.67,183.69,50880.11,SOL,1h
2025-11-02 16:00:00+00:00,183.7,184.27,181.95,184.2,191343.06,SOL,1h
2025-11-02 17:00:00+00:00,184.2,184.52,183.44,184.31,133486.68,SOL,1h
2025-11-02 18:00:00+00:00,184.31,184.55,183.89,184.17,27969.43,SOL,1h
2025-11-02 19:00:00+00:00,184.17,184.21,182.93,183.97,61451.76,SOL,1h
2025-11-02 20:00:00+00:00,183.96,184.48,183.49,184.48,25579.59,SOL,1h
2025-11-02 21:00:00+00:00,184.49,185.93,184.46,185.41,55727.12,SOL,1h
2025-11-02 22:00:00+00:00,185.41,185.57,184.28,184.81,37059.84,SOL,1h
2025-11-02 23:00:00+00:00,184.83,188.12,184.83,187.8,340711.07,SOL,1h
2025-11-03 00:00:00+00:00,187.79,189.12,186.62,186.63,126227.78,SOL,1h
2025-11-03 01:00:00+00:00,186.63,187.13,185.29,185.54,266575.6,SOL,1h
2025-11-03 02:00:00+00:00,185.5,185.89,182.99,183.46,132660.39,SOL,1h
2025-11-03 03:00:00+00:00,183.46,183.66,176.72,177.43,641608.68,SOL,1h
2025-11-03 04:00:00+00:00,177.43,178.33,175.71,177.93,319276.29,SOL,1h
2025-11-03 05:00:00+00:00,177.94,178.66,176.39,176.69,163625.03,SOL,1h
2025-11-03 06:00:00+00:00,176.69,177.2,174.11,176.01,262173.61,SOL,1h
2025-11-03 07:00:00+00:00,176.01,177.05,175.36,176.45,92034.11,SOL,1h
2025-11-03 08:00:00+00:00,176.44,176.53,174.33,175.62,101918.51,SOL,1h
2025-11-03 09:00:00+00:00,175.62,176.84,174.56,174.89,120195.28,SOL,1h
2025-11-03 10:00:00+00:00,174.89,175.84,173.51,174.0,124398.36,SOL,1h
2025-11-03 11:00:00+00:00,174.0,175.93,173.99,175.29,101000.77,SOL,1h
2025-11-03 12:00:00+00:00,175.28,176.47,174.93,175.48,86490.28,SOL,1h
2025-11-03 13:00:00+00:00,175.48,176.26,174.9,175.72,96239.76,SOL,1h
2025-11-03 14:00:00+00:00,175.76,176.82,174.76,176.3,155212.95,SOL,1h
2025-11-03 15:00:00+00:00,176.3,176.64,158.54,166.55,1922078.83,SOL,1h
2025-11-03 16:00:00+00:00,166.55,169.05,165.34,168.27,665503.51,SOL,1h
2025-11-03 17:00:00+00:00,168.27,170.91,168.01,169.86,435348.5,SOL,1h
2025-11-03 18:00:00+00:00,169.83,170.04,167.66,167.79,184234.78,SOL,1h
2025-11-03 19:00:00+00:00,167.8,168.22,166.55,166.63,226804.72,SOL,1h
2025-11-03 20:00:00+00:00,166.64,167.13,163.14,164.28,298210.6,SOL,1h
2025-11-03 21:00:00+00:00,164.28,166.14,163.2,165.86,262006.59,SOL,1h
2025-11-03 22:00:00+00:00,165.86,166.16,164.11,165.65,120319.81,SOL,1h
2025-11-03 23:00:00+00:00,165.65,166.15,164.38,165.99,100438.71,SOL,1h
2025-11-04 00:00:00+00:00,165.99,167.17,164.12,166.45,149489.52,SOL,1h
2025-11-04 01:00:00+00:00,166.45,168.32,165.81,167.79,179397.08,SOL,1h
2025-11-04 02:00:00+00:00,167.73,168.33,166.33,166.57,54332.86,SOL,1h
2025-11-04 03:00:00+00:00,166.59,168.16,166.14,167.53,151736.98,SOL,1h
2025-11-04 04:00:00+00:00,167.59,168.01,164.59,164.89,91285.67,SOL,1h
2025-11-04 05:00:00+00:00,164.89,165.39,156.99,157.6,870123.81,SOL,1h
2025-11-04 06:00:00+00:00,157.59,161.2,157.45,158.54,433497.83,SOL,1h
2025-11-04 07:00:00+00:00,158.49,158.79,155.75,156.97,334782.45,SOL,1h
2025-11-04 08:00:00+00:00,156.98,160.38,156.31,159.13,497292.14,SOL,1h
2025-11-04 09:00:00+00:00,159.13,160.37,158.6,160.29,177190.54,SOL,1h
2025-11-04 10:00:00+00:00,160.26,161.31,159.87,160.39,149199.75,SOL,1h
2025-11-04 11:00:00+00:00,160.43,162.14,160.27,161.62,229745.88,SOL,1h
2025-11-04 12:00:00+00:00,161.64,162.42,160.75,161.35,260875.17,SOL,1h
2025-11-04 13:00:00+00:00,161.33,162.5,160.4,161.18,258386.86,SOL,1h
2025-11-04 14:00:00+00:00,161.18,164.72,159.23,164.43,785680.87,SOL,1h
2025-11-04 15:00:00+00:00,164.29,165.18,161.22,161.4,878028.44,SOL,1h
2025-11-04 16:00:00+00:00,161.41,162.29,158.06,158.09,512839.09,SOL,1h
2025-11-04 17:00:00+00:00,158.12,158.12,152.9,156.1,1283384.68,SOL,1h
2025-11-04 18:00:00+00:00,156.1,156.56,152.15,156.42,1135585.15,SOL,1h
2025-11-04 19:00:00+00:00,156.39,157.34,154.11,154.58,506778.19,SOL,1h
2025-11-04 20:00:00+00:00,154.57,154.98,148.12,153.33,1327375.27,SOL,1h
2025-11-04 21:00:00+00:00,153.32,154.01,145.8,151.11,1142819.75,SOL,1h
2025-11-04 22:00:00+00:00,151.11,155.52,150.41,155.16,629786.81,SOL,1h
2025-11-04 23:00:00+00:00,155.16,155.79,153.87,154.96,203731.2,SOL,1h
2025-11-05 00:00:00+00:00,154.96,155.52,152.4,153.26,235940.14,SOL,1h
2025-11-05 01:00:00+00:00,153.29,153.5,147.16,152.44,538544.62,SOL,1h
2025-11-05 02:00:00+00:00,152.5,156.07,152.5,156.02,459733.53,SOL,1h
2025-11-05 03:00:00+00:00,156.04,157.28,154.98,156.86,315081.29,SOL,1h
2025-11-05 04:00:00+00:00,156.85,157.83,155.62,156.96,132491.26,SOL,1h
2025-11-05 05:00:00+00:00,156.95,158.44,156.75,157.46,123297.52,SOL,1h
2025-11-05 06:00:00+00:00,157.46,158.09,156.54,157.94,101916.19,SOL,1h
2025-11-05 07:00:00+00:00,157.94,158.03,155.88,156.44,165037.1,SOL,1h
2025-11-05 08:00:00+00:00,156.42,156.42,153.56,155.6,276022.15,SOL,1h
2025-11-05 09:00:00+00:00,155.61,157.25,155.51,156.96,104393.1,SOL,1h
2025-11-05 10:00:00+00:00,156.95,157.0,154.57,154.79,133614.77,SOL,1h
2025-11-05 11:00:00+00:00,154.77,157.51,154.76,157.39,75809.54,SOL,1h
2025-11-05 12:00:00+00:00,157.36,158.57,156.5,158.16,240033.41,SOL,1h
2025-11-05 13:00:00+00:00,158.16,159.82,157.5,159.35,165103.4,SOL,1h
2025-11-05 14:00:00+00:00,159.35,159.55,156.84,158.62,194985.45,SOL,1h
2025-11-05 15:00:00+00:00,158.62,160.41,157.76,160.4,194087.16,SOL,1h
2025-11-05 16:00:00+00:00,160.4,161.94,158.46,161.74,252577.36,SOL,1h
2025-11-05 17:00:00+00:00,161.72,162.41,160.82,161.9,137215.65,SOL,1h
2025-11-05 18:00:00+00:00,161.91,163.79,161.59,163.02,164037.26,SOL,1h
2025-11-05 19:00:00+00:00,163.01,163.26,162.05,162.41,185999.68,SOL,1h
2025-11-05 20:00:00+00:00,162.42,163.9,162.22,162.47,237039.13,SOL,1h
2025-11-05 21:00:00+00:00,162.47,162.47,161.05,161.77,140732.24,SOL,1h
2025-11-05 22:00:00+00:00,161.76,162.83,161.22,162.77,123978.58,SOL,1h
2025-11-05 23:00:00+00:00,162.76,162.97,162.04,162.29,59937.67,SOL,1h
2025-11-06 00:00:00+00:00,162.28,162.28,160.36,161.35,132243.15,SOL,1h
2025-11-06 01:00:00+00:00,161.32,161.62,159.64,160.76,123297.29,SOL,1h
2025-11-06 02:00:00+00:00,160.74,162.26,160.02,161.63,95104.07,SOL,1h
2025-11-06 03:00:00+00:00,161.64,162.87,161.54,162.37,58876.77,SOL,1h
2025-11-06 04:00:00+00:00,162.39,162.71,161.66,162.06,53772.86,SOL,1h
2025-11-06 05:00:00+00:00,162.05,162.05,158.84,159.21,127264.41,SOL,1h
2025-11-06 06:00:00+00:00,159.23,159.92,158.7,158.7,69601.21,SOL,1h
2025-11-06 07:00:00+00:00,158.7,159.89,158.16,158.77,77699.47,SOL,1h
2025-11-06 08:00:00+00:00,158.74,159.52,158.41,159.26,52860.06,SOL,1h
2025-11-06 09:00:00+00:00,159.27,159.8,158.66,158.7,46462.53,SOL,1h
2025-11-06 10:00:00+00:00,158.69,159.61,157.55,158.96,94168.06,SOL,1h
2025-11-06 11:00:00+00:00,158.95,159.32,158.1,158.77,38875.7,SOL,1h
2025-11-06 12:00:00+00:00,158.76,159.38,157.04,157.42,218707.59,SOL,1h
2025-11-06 13:00:00+00:00,157.41,161.26,157.41,160.6,312747.19,SOL,1h
2025-11-06 14:00:00+00:00,160.61,161.45,157.22,157.69,356711.79,SOL,1h
2025-11-06 15:00:00+00:00,157.69,158.86,155.28,155.84,315755.02,SOL,1h
2025-11-06 16:00:00+00:00,155.81,156.89,153.71,155.27,338630.95,SOL,1h
2025-11-06 17:00:00+00:00,155.28,157.52,154.72,157.16,223970.91,SOL,1h
2025-11-06 18:00:00+00:00,157.15,158.56,155.34,157.4,160602.27,SOL,1h
2025-11-06 19:00:00+00:00,157.36,157.72,156.05,156.79,128494.7,SOL,1h
2025-11-06 20:00:00+00:00,156.8,157.7,154.52,155.21,137910.66,SOL,1h
2025-11-06 21:00:00+00:00,155.23,156.85,154.57,156.4,120885.67,SOL,1h
2025-11-06 22:00:00+00:00,156.4,156.7,154.15,155.51,90830.31,SOL,1h
2025-11-06 23:00:00+00:00,155.5,155.5,153.31,155.19,103342.99,SOL,1h
2025-11-07 00:00:00+00:00,155.17,157.03,154.79,156.65,159293.94,SOL,1h
2025-11-07 01:00:00+00:00,156.65,157.19,154.12,157.0,198274.91,SOL,1h
2025-11-07 02:00:00+00:00,156.94,158.03,156.07,157.96,122584.93,SOL,1h
2025-11-07 03:00:00+00:00,157.97,158.5,156.72,156.8,147090.06,SOL,1h
2025-11-07 04:00:00+00:00,156.8,157.02,155.14,156.07,61825.72,SOL,1h
2025-11-07 05:00:00+00:00,156.09,158.15,156.08,157.99,94384.63,SOL,1h
2025-11-07 06:00:00+00:00,158.0,158.24,156.72,156.72,52916.6,SOL,1h
2025-11-07 07:00:00+00:00,156.72,157.77,156.26,157.69,34477.13,SOL,1h
2025-11-07 08:00:00+00:00,157.68,158.08,156.77,157.22,67837.01,SOL,1h
2025-11-07 09:00:00+00:00,157.2,157.22,154.02,154.61,119438.45,SOL,1h
2025-11-07 10:00:00+00:00,154.62,155.64,153.49,154.13,130649.19,SOL,1h
2025-11-07 11:00:00+00:00,154.12,154.12,151.51,153.77,327039.42,SOL,1h
2025-11-07 12:00:00+00:00,153.75,154.04,150.8,151.49,255269.21,SOL,1h
2025-11-07 13:00:00+00:00,151.5,153.05,150.87,152.22,236917.6,SOL,1h
2025-11-07 14:00:00+00:00,152.22,154.99,149.73,154.62,482830.75,SOL,1h
2025-11-07 15:00:00+00:00,154.61,156.16,153.21,155.32,339513.83,SOL,1h
2025-11-07 16:00:00+00:00,155.28,158.0,154.31,157.12,488794.42,SOL,1h
2025-11-07 17:00:00+00:00,157.13,161.44,156.43,161.06,342041.95,SOL,1h
2025-11-07 18:00:00+00:00,161.06,162.92,160.84,162.02,266221.49,SOL,1h
2025-11-07 19:00:00+00:00,162.01,164.35,161.41,164.07,204624.9,SOL,1h
2025-11-07 20:00:00+00:00,164.06,164.28,162.0,163.29,143046.9,SOL,1h
2025-11-07 21:00:00+00:00,163.27,163.75,162.61,163.43,221147.77,SOL,1h
2025-11-07 22:00:00+00:00,163.44,163.9,162.72,163.18,139826.87,SOL,1h
2025-11-07 23:00:00+00:00,163.17,163.19,161.51,161.71,126523.0,SOL,1h
2025-11-08 00:00:00+00:00,161.71,162.52,160.56,160.75,136877.56,SOL,1h
2025-11-08 01:00:00+00:00,160.79,162.44,160.76,161.97,274411.2,SOL,1h
2025-11-08 02:00:00+00:00,161.97,164.39,161.88,163.41,92862.35,SOL,1h
2025-11-08 03:00:00+00:00,163.34,164.8,162.43,162.47,150108.14,SOL,1h
2025-11-08 04:00:00+00:00,162.44,163.61,162.44,162.65,75635.04,SOL,1h
2025-11-08 05:00:00+00:00,162.64,163.0,160.94,161.31,116943.81,SOL,1h
2025-11-08 06:00:00+00:00,161.32,161.88,160.09,161.01,100231.34,SOL,1h
2025-11-08 07:00:00+00:00,161.02,161.08,159.54,160.98,77483.56,SOL,1h
2025-11-08 08:00:00+00:00,160.99,161.95,160.22,161.47,58093.02,SOL,1h
2025-11-08 09:00:00+00:00,161.47,162.25,160.89,161.09,59854.75,SOL,1h
2025-11-08 10:00:00+00:00,161.08,161.15,160.45,160.75,32217.28,SOL,1h
2025-11-08 11:00:00+00:00,160.76,161.09,159.03,159.28,94288.69,SOL,1h
2025-11-08 12:00:00+00:00,159.27,159.61,158.7,159.34,77829.33,SOL,1h
2025-11-08 13:00:00+00:00,159.34,159.36,158.0,158.13,122485.23,SOL,1h
2025-11-08 14:00:00+00:00,158.11,158.43,156.7,157.61,206703.73,SOL,1h
2025-11-08 15:00:00+00:00,157.62,157.73,155.81,156.56,81850.09,SOL,1h
2025-11-08 16:00:00+00:00,156.56,157.33,155.75,156.68,102043.12,SOL,1h
2025-11-08 17:00:00+00:00,156.68,157.59,155.98,157.51,51391.08,SOL,1h
2025-11-08 18:00:00+00:00,157.52,158.1,156.83,157.86,39158.04,SOL,1h
2025-11-08 19:00:00+00:00,157.88,157.97,156.14,157.25,93658.91,SOL,1h
2025-11-08 20:00:00+00:00,157.25,158.18,157.11,157.6,23876.73,SOL,1h
2025-11-08 21:00:00+00:00,157.6,158.14,157.52,157.96,33914.33,SOL,1h
2025-11-08 22:00:00+00:00,157.97,158.35,157.51,157.95,31029.28,SOL,1h
2025-11-08 23:00:00+00:00,157.95,158.36,157.75,157.93,53150.76,SOL,1h
2025-11-09 00:00:00+00:00,157.93,157.94,156.51,156.76,72396.74,SOL,1h
2025-11-09 01:00:00+00:00,156.75,158.24,156.68,158.14,69239.56,SOL,1h
2025-11-09 02:00:00+00:00,158.11,158.11,155.6,155.92,89566.58,SOL,1h
2025-11-09 03:00:00+00:00,155.94,156.39,155.0,155.79,125089.12,SOL,1h
2025-11-09 04:00:00+00:00,155.81,157.42,155.78,157.13,32012.75,SOL,1h
2025-11-09 05:00:00+00:00,157.14,158.23,157.04,158.01,25968.28,SOL,1h
2025-11-09 06:00:00+00:00,158.02,159.02,157.78,158.15,42085.61,SOL,1h
2025-11-09 07:00:00+00:00,158.15,159.46,157.73,159.17,88858.71,SOL,1h
2025-11-09 08:00:00+00:00,159.17,159.61,158.66,159.3,24073.24,SOL,1h
2025-11-09 09:00:00+00:00,159.35,159.83,158.09,158.14,52135.61,SOL,1h
2025-11-09 10:00:00+00:00,158.14,158.35,157.17,158.33,78228.41,SOL,1h
2025-11-09 11:00:00+00:00,158.35,159.38,158.35,158.97,32203.62,SOL,1h
2025-11-09 12:00:00+00:00,158.99,159.74,158.51,159.03,66742.42,SOL,1h
2025-11-09 13:00:00+00:00,159.02,160.47,158.92,160.0,131548.15,SOL,1h
2025-11-09 14:00:00+00:00,159.97,163.06,159.19,160.1,258879.59,SOL,1h
2025-11-09 15:00:00+00:00,160.11,163.94,159.71,162.5,167430.62,SOL,1h
2025-11-09 16:00:00+00:00,162.48,163.12,161.74,162.9,79738.82,SOL,1h
2025-11-09 17:00:00+00:00,162.9,162.98,161.16,161.76,93300.84,SOL,1h
2025-11-09 18:00:00+00:00,161.78,164.09,161.35,163.97,99674.12,SOL,1h
2025-11-09 19:00:00+00:00,163.97,166.31,163.38,166.19,212315.71,SOL,1h
2025-11-09 20:00:00+00:00,166.19,166.41,165.04,165.34,126497.42,SOL,1h
2025-11-09 21:00:00+00:00,165.36,165.82,164.4,165.25,111474.31,SOL,1h
2025-11-09 22:00:00+00:00,165.26,165.69,164.12,165.44,90475.78,SOL,1h
2025-11-09 23:00:00+00:00,165.46,166.61,163.9,164.51,191502.66,SOL,1h
2025-11-10 00:00:00+00:00,164.5,168.32,163.43,167.45,287009.06,SOL,1h
2025-11-10 01:00:00+00:00,167.45,168.26,166.32,167.04,184817.14,SOL,1h
2025-11-10 02:00:00+00:00,167.03,167.97,166.37,167.74,169662.6,SOL,1h
2025-11-10 03:00:00+00:00,167.73,168.73,167.17,168.08,167743.98,SOL,1h
2025-11-10 04:00:00+00:00,168.08,168.88,166.62,167.97,175887.39,SOL,1h
2025-11-10 05:00:00+00:00,167.99,168.56,166.85,167.46,60622.95,SOL,1h
2025-11-10 06:00:00+00:00,167.48,167.65,166.3,166.86,52977.01,SOL,1h
2025-11-10 07:00:00+00:00,166.86,168.09,166.75,167.28,37227.37,SOL,1h
2025-11-10 08:00:00+00:00,167.28,167.33,166.06,166.56,43530.1,SOL,1h
2025-11-10 09:00:00+00:00,166.56,169.69,166.29,169.39,137872.35,SOL,1h
2025-11-10 10:00:00+00:00,169.41,169.54,167.9,168.26,72626.5,SOL,1h
2025-11-10 11:00:00+00:00,168.26,168.72,167.93,168.24,30270.55,SOL,1h
2025-11-10 12:00:00+00:00,168.23,168.37,166.84,168.05,104601.09,SOL,1h
2025-11-10 13:00:00+00:00,168.04,170.46,167.9,169.66,115403.0,SOL,1h
2025-11-10 14:00:00+00:00,169.66,169.66,165.18,166.03,182897.34,SOL,1h
2025-11-10 15:00:00+00:00,166.05,167.23,165.09,166.13,130841.15,SOL,1h
2025-11-10 16:00:00+00:00,166.14,166.98,165.16,166.04,130427.01,SOL,1h
2025-11-10 17:00:00+00:00,166.03,168.36,165.88,167.74,99459.66,SOL,1h
2025-11-10 18:00:00+00:00,167.76,168.07,165.56,165.58,108181.53,SOL,1h
2025-11-10 19:00:00+00:00,165.58,167.6,165.53,167.11,144376.05,SOL,1h
2025-11-10 20:00:00+00:00,167.12,168.34,166.74,167.78,121992.83,SOL,1h
2025-11-10 21:00:00+00:00,167.77,167.77,164.7,165.41,204436.32,SOL,1h
2025-11-10 22:00:00+00:00,165.4,167.72,164.99,167.5,126271.04,SOL,1h
2025-11-10 23:00:00+00:00,167.56,168.0,167.13,167.22,126450.38,SOL,1h
2025-11-11 00:00:00+00:00,167.23,167.57,165.96,167.44,71893.38,SOL,1h
2025-11-11 01:00:00+00:00,167.44,170.94,166.58,167.29,201433.25,SOL,1h
2025-11-11 02:00:00+00:00,167.3,170.93,166.15,170.19,182025.58,SOL,1h
2025-11-11 03:00:00+00:00,170.18,171.87,169.42,169.9,168064.61,SOL,1h
2025-11-11 04:00:00+00:00,169.9,170.02,166.49,166.86,124054.69,SOL,1h
2025-11-11 05:00:00+00:00,166.86,166.86,164.93,165.07,115377.19,SOL,1h
2025-11-11 06:00:00+00:00,165.05,165.2,163.54,164.87,177041.53,SOL,1h
2025-11-11 07:00:00+00:00,164.87,165.14,163.81,163.92,118245.0,SOL,1h
2025-11-11 08:00:00+00:00,163.91,164.8,163.56,163.91,34507.88,SOL,1h
2025-11-11 09:00:00+00:00,163.92,164.87,163.15,163.9,215972.65,SOL,1h
2025-11-11 10:00:00+00:00,163.9,164.27,162.61,163.71,91736.14,SOL,1h
2025-11-11 11:00:00+00:00,163.7,164.49,162.96,163.59,174047.2,SOL,1h
2025-11-11 12:00:00+00:00,163.58,164.25,162.46,163.24,116688.21,SOL,1h
